3.300000000000000000e+03 -1.003000030517578125e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.989000854492187500e+02 2.983001098632812500e+02
3.400000000000000000e+03 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
3.500000000000000000e+03 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
3.600000000000000000e+03 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
3.700000000000000000e+03 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
3.800000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.001999816894531250e+02 2.986000061035156250e+02
3.900000000000000000e+03 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
4.000000000000000000e+03 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
4.100000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
4.200000000000000000e+03 -6.999999880790710449e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.997999877929687500e+02 2.983999633789062500e+02
4.300000000000000000e+03 -2.997000122070312500e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -7.880058593750000000e+02 1.886058349609375000e+02
4.400000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
4.500000000000000000e+03 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
4.600000000000000000e+03 -1.003000030517578125e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.989000854492187500e+02 2.983001098632812500e+02
4.700000000000000000e+03 -1.003000030517578125e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.989000854492187500e+02 2.983001098632812500e+02
4.800000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
4.900000000000000000e+03 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
5.000000000000000000e+03 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
