2.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
2.500000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
2.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
2.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
2.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
2.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.100000000000000000e+04 -1.103000000000000000e+03 -1.104000000000000000e+03 -1.103000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
3.200000000000000000e+04 -1.002200012207031250e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.011313476562500000e+02
3.300000000000000000e+04 -8.012000122070312500e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415014648437500000e+02
3.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
3.500000000000000000e+04 -7.014000244140625000e+02 -1.103144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095416870117187500e+02
3.600000000000000000e+04 -8.017000122070312500e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416743774414062500e+02
3.700000000000000000e+04 -9.020999755859375000e+02 -1.103000000000000000e+03 -1.101855700000000070e+03 -1.000000000000000000e+03 -5.005491333007812500e+02
3.800000000000000000e+04 -7.014000244140625000e+02 -1.104000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095412597656250000e+02
3.900000000000000000e+04 -1.002200012207031250e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.011309814453125000e+02
4.000000000000000000e+04 -6.005999755859375000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899932861328125000e+01
4.100000000000000000e+04 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003984985351562500e+02
4.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
4.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.400000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
4.500000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
4.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.700000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.800000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
4.900000000000000000e+04 -7.010000000000000000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094682922363281250e+02
5.000000000000000000e+04 -1.102400024414062500e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
5.100000000000000000e+04 -8.017999877929687500e+02 -1.103144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.417085266113281250e+02
5.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
5.300000000000000000e+04 -8.009000244140625000e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413976135253906250e+02
5.400000000000000000e+04 -9.020000000000000000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.004988098144531250e+02
5.500000000000000000e+04 -9.015000000000000000e+02 -1.102144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.002484130859375000e+02
5.600000000000000000e+04 -9.020999755859375000e+02 -1.103000000000000000e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -5.005493774414062500e+02
5.700000000000000000e+04 -7.010000000000000000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094682922363281250e+02
5.800000000000000000e+04 -9.020000000000000000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.004988098144531250e+02
5.900000000000000000e+04 -9.022999877929687500e+02 -1.103144299999999930e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -5.006491394042968750e+02
6.000000000000000000e+04 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003987426757812500e+02
6.100000000000000000e+04 -8.010999755859375000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414665222167968750e+02
6.200000000000000000e+04 -8.014000244140625000e+02 -1.102144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415702514648437500e+02
6.300000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
6.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
6.500000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
6.600000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
6.700000000000000000e+04 -6.007999877929687500e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899908447265625000e+01
6.800000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
6.900000000000000000e+04 -9.024000244140625000e+02 -1.103144299999999930e+03 -1.102855700000000070e+03 -1.000000000000000000e+03 -5.006995849609375000e+02
7.000000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.100000000000000000e+04 -8.015000000000000000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416049499511718750e+02
7.200000000000000000e+04 -1.001799987792968750e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.008651733398437500e+02
7.300000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.500000000000000000e+04 -9.017000122070312500e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003480529785156250e+02
7.600000000000000000e+04 -9.017000122070312500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003487854003906250e+02
7.700000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
7.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.900000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
8.000000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
8.100000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.300000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.500000000000000000e+04 -9.017999877929687500e+02 -1.104000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003977355957031250e+02
8.600000000000000000e+04 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003984985351562500e+02
8.700000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.800000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.900000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
9.000000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413631896972656250e+02
9.100000000000000000e+04 -6.007000122070312500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899908447265625000e+01
9.200000000000000000e+04 -7.015000000000000000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.095605163574218750e+02
9.300000000000000000e+04 -7.010999755859375000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094866638183593750e+02
9.400000000000000000e+04 -1.002400024414062500e+03 -1.103000000000000000e+03 -1.102711399999999912e+03 -1.000000000000000000e+03 -7.012651367187500000e+02
9.500000000000000000e+04 -7.010999755859375000e+02 -1.101432900000000018e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094859924316406250e+02
9.600000000000000000e+04 -1.102400024414062500e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
9.700000000000000000e+04 -9.020999755859375000e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.005486145019531250e+02
9.800000000000000000e+04 -9.012000122070312500e+02 -1.101288600000000088e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.000990600585937500e+02
9.900000000000000000e+04 -7.010000000000000000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094682922363281250e+02
1.000000000000000000e+05 -6.005000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899920654296875000e+01
